13.401000	31.671862	75.314722	24.591988	30.193322	12.941968	31.077781	103.340749	32.890714	8.910313	15.795574	5.407409	21.455791
13.402000	35.453285	69.802319	30.106981	13.639216	5.114359	32.159436	106.153844	36.080452	17.483083	14.881896	5.097771	30.907614
13.403000	49.138217	70.256964	24.640387	22.750050	9.377573	20.862228	104.804067	33.141069	8.182205	12.463529	5.511448	23.476114
13.404000	31.169115	72.266386	30.387005	24.687320	19.458981	18.038289	103.792291	32.932612	6.137860	15.024817	5.627872	20.694366
13.405000	33.839204	67.562768	24.537770	12.651913	19.413903	17.093849	107.271181	36.567210	14.901986	13.922789	5.273646	29.190514
13.406000	54.334598	69.771448	25.269149	27.773926	14.928627	31.513315	103.086889	32.131175	10.092165	16.147591	5.335573	22.445621
13.407000	28.713114	65.693669	28.889484	20.207740	6.676103	30.735843	106.583665	35.007003	12.286136	13.922789	5.380161	26.335337
13.408000	36.668056	69.395383	24.595679	19.622210	9.677021	32.922686	103.222351	33.383864	9.264278	15.330598	5.466860	20.030034
13.409000	51.076243	65.107120	33.382047	24.546669	11.039025	13.359870	107.001908	37.040703	17.347582	14.419352	5.201809	31.091060
13.410000	31.378392	69.024931	24.652026	18.444921	23.021933	18.857638	104.494092	32.474490	6.649816	13.241947	5.568421	22.475268
13.411000	35.664968	69.400996	43.876869	22.905297	18.676553	32.521039	103.907748	33.063744	10.246739	15.649547	5.352913	21.150708
13.412000	52.082710	67.498219	24.658980	23.831471	7.677482	30.795525	106.010508	36.074048	17.476424	15.364046	5.075477	29.954672
13.413000	30.375305	70.745288	26.208510	16.012481	8.550067	31.437985	102.564656	31.222688	6.656635	13.902656	5.588238	22.962793
13.414000	33.309997	67.952865	24.563460	22.775261	6.669663	15.176823	106.437596	36.401810	16.194336	14.565766	5.169607	29.180769
13.415000	53.921948	72.050289	25.047618	24.388768	20.537637	18.272836	103.515900	32.932612	7.631164	14.698737	5.560990	21.980644
13.416000	29.081153	69.656383	26.187902	12.701746	18.541319	20.102298	106.291495	35.612447	18.131103	14.718834	5.097771	30.592335
13.417000	35.551910	72.114838	24.598943	28.965835	15.070301	32.478941	103.527255	32.788550	7.975936	13.405534	5.603101	22.154367
13.418000	53.917232	73.170065	46.555362	21.501440	8.930011	31.825919	103.493190	33.377425	13.528768	16.787477	5.144836	24.196954
13.419000	28.705898	68.334543	24.860382	15.906587	4.748961	17.131377	106.875704	36.274772	14.759028	14.432759	5.281077	29.210003
13.420000	34.471847	71.222385	45.897913	29.561789	14.803052	16.656029	103.817829	32.804669	6.334735	13.912722	5.570898	22.812411
13.421000	54.794408	73.779066	24.611859	18.121011	23.253337	32.942690	103.496029	33.380644	10.085398	16.303474	5.357867	20.832206
13.422000	30.760182	71.539514	38.714683	22.073333	16.921725	31.504719	104.654766	33.598564	8.499393	13.268829	5.508971	23.462964
13.423000	34.671502	72.406709	24.557641	24.980564	8.331116	31.776769	104.603756	33.697339	14.025756	15.656232	5.120065	25.958185
13.424000	52.368027	71.901547	24.674965	14.209174	8.002689	20.030370	104.384412	31.563416	8.506185	12.620665	5.506494	23.149313
13.425000	33.177696	74.444196	32.018451	24.885028	12.314093	16.452756	104.178301	33.841134	12.212051	16.780809	5.169607	22.910141
13.426000	30.666368	70.402900	24.743714	22.604091	17.601117	19.501859	105.757692	35.943721	12.941499	13.922789	5.300894	27.606406
13.427000	54.181328	73.692066	46.141413	16.140176	22.372099	32.072060	103.532932	32.637995	7.320173	13.739246	5.667506	22.160959
13.428000	33.216183	73.661195	24.667071	27.889559	13.515104	31.285269	103.210991	32.900383	11.391389	16.293461	5.234012	22.429150
13.429000	30.726506	70.818255	34.818693	18.251821	5.295350	17.484760	106.297149	36.398610	16.840825	15.051595	5.110157	30.756475
13.430000	54.865148	74.539615	24.595963	19.457140	10.919890	17.875671	104.206657	33.089519	8.458645	15.350667	5.595669	20.372244
13.431000	31.181142	70.560061	26.387109	25.220732	14.854570	20.940410	107.282471	35.800543	15.241306	14.589221	5.241443	29.203507
13.432000	33.194534	75.451170	25.916570	18.619334	24.020457	32.573498	104.040202	32.429326	9.085634	15.154311	5.489154	20.661300
13.433000	50.919472	70.099803	24.582479	19.734333	11.737737	33.231958	106.732526	37.669195	17.029803	14.262832	5.241443	29.993587
13.434000	34.984215	74.267389	30.058281	26.399673	9.763957	19.773933	103.250750	32.317384	7.644772	14.549013	5.608055	22.314845
13.435000	31.241280	73.206549	24.637974	15.149759	8.179782	16.011808	104.183972	33.534189	12.382739	16.300136	5.129973	25.473735
13.436000	50.731346	70.849126	32.164550	23.479844	11.135621	18.347891	107.001908	36.573609	15.560316	14.582520	5.243920	30.460535
13.437000	33.882503	72.878193	24.713198	21.730993	22.188244	31.183799	103.964486	33.128182	6.344970	13.759386	5.625395	22.341207
13.438000	31.481828	73.849227	45.654414	17.336152	16.348588	31.385325	104.319205	33.844350	15.320564	15.320564	5.147313	24.672871
13.439000	53.822913	73.666807	24.631020	29.174863	11.074444	31.546412	103.532932	32.166684	6.822611	13.739246	5.573375	22.962793
13.440000	33.165668	71.213966	27.878962	13.614300	4.472352	12.537394	106.299976	36.401810	15.869082	14.076070	5.159699	29.180769
13.441000	31.089734	74.127066	24.526984	22.402403	13.096521	21.012338	102.974127	32.474490	5.819002	14.222595	5.662551	21.351153
13.442000	53.103723	72.566677	25.588566	24.232194	19.230370	33.091529	105.172484	34.655828	15.513506	15.676287	5.115111	26.773213
13.443000	34.308274	71.620902	25.748275	13.209412	18.515560	30.670900	106.047272	34.241111	11.153862	12.958312	5.409886	26.033390
13.444000	31.089734	74.174776	24.517190	25.154388	13.073982	32.532997	103.654110	31.990104	4.806298	15.024817	5.630349	20.694366
13.445000	53.377251	73.243033	40.589628	21.796011	7.725780	16.277628	103.222351	33.070188	13.371943	15.818963	5.125019	24.363302
13.446000	33.536113	70.161545	24.825751	13.418085	7.387694	15.774135	107.007556	36.268369	14.262832	13.936211	5.283554	29.361626
13.447000	31.202792	73.206549	49.100306	30.535774	20.373424	31.164150	103.622892	32.268978	9.907078	15.964936	5.281077	21.623107
13.448000	46.420427	69.125963	24.759326	15.968878	20.067536	31.284086	106.451727	34.231467	9.001895	12.456797	5.474291	24.428917
13.449000	38.081309	72.597548	45.983138	20.540993	15.031662	32.864457	104.882517	33.543845	10.092165	16.472650	5.330619	20.355700
13.450000	28.080471	69.187705	24.763442	24.602398	5.674408	14.516966	106.586490	36.570409	14.089487	13.599283	5.350436	27.926903
13.451000	53.554101	73.734162	31.860176	16.277215	9.908851	18.132108	103.927606	33.243156	5.968216	14.205830	5.585761	22.779492
13.452000	36.588675	71.741579	25.172981	23.162715	13.131940	32.671852	103.924769	34.492997	14.692038	16.482659	5.120065	25.971264
13.453000	28.010712	69.386963	24.608453	21.758858	19.468641	30.767440	106.847460	36.865870	15.540254	14.072716	5.216672	29.177521
13.454000	51.107597	71.511450	38.349434	15.632509	18.866525	32.312152	103.682492	33.278585	5.673157	14.405944	5.548604	22.495033
13.455000	37.343997	70.141900	24.766423	24.914219	7.651723	15.264387	105.729400	35.755681	16.658441	15.357357	5.110157	29.158032
13.456000	29.646442	71.556353	48.330401	19.930547	9.297076	18.432327	103.247910	32.314157	6.148099	14.382481	5.583284	22.632344
13.457000	47.319839	70.481481	24.767984	16.538835	9.796156	21.969883	105.597290	36.385809	16.665112	14.712135	5.075477	30.743525
13.458000	40.153868	71.980128	43.170721	26.604255	22.080467	31.805582	103.406054	32.964841	6.836244	13.262108	5.620441	22.655395
13.459000	30.368088	72.316902	24.561757	16.666530	19.185292	32.113797	104.034530	33.834700	12.860795	15.473382	5.149790	23.704133
13.460000	39.049155	69.055802	24.832956	19.161261	7.596986	17.384687	106.325417	35.338686	13.616072	14.269538	5.288508	28.418635
13.461000	42.392623	73.108323	25.609174	24.735088	8.801217	17.168904	103.814992	31.701378	7.161191	13.255388	5.560990	23.289722
13.462000	30.875646	74.525583	25.379056	17.108792	13.231756	32.517459	103.758242	33.364545	9.243941	15.636178	5.412364	22.582949
13.463000	41.962469	70.405706	27.233689	22.424960	17.916664	31.506444	106.847460	36.242758	15.865740	14.725533	5.177038	29.177521
13.464000	42.500162	74.730454	24.594259	23.453306	22.299191	31.215318	103.498868	32.913274	8.438271	16.144252	5.484200	21.318133
13.465000	26.973948	69.639544	33.016798	12.935335	10.958529	18.132108	106.861582	35.322648	10.317763	13.926144	5.310802	29.351885
13.466000	52.912725	73.759420	24.647200	28.930255	10.404711	18.544910	102.807353	32.442230	8.107446	15.493444	5.499062	21.478897
13.467000	36.314449	69.965093	32.554149	17.619573	5.466097	16.918721	106.440422	35.781316	16.035077	15.058289	5.127496	29.658240
13.468000	29.256754	72.605967	24.651032	16.946837	15.595139	31.051992	104.235015	31.865144	6.504240	13.589210	5.568421	22.975956
13.469000	52.596753	73.349678	36.973662	29.646290	23.931699	31.289817	103.642758	32.919720	7.948741	15.174387	5.466860	19.714082
13.470000	37.339186	69.589028	24.542312	15.056323	14.983364	20.596409	105.040261	34.349394	16.333513	16.333513	5.050706	28.841607
13.471000	27.928926	69.353286	24.573253	20.425756	8.562946	14.889113	105.901083	34.387958	11.800738	13.439124	5.387592	26.182753
13.472000	49.759364	72.269193	32.529799	24.895643	7.320077	19.601932	102.807353	33.383864	12.061511	15.330598	5.154744	24.523031
13.473000	38.022652	70.268190	24.648903	14.719955	11.122742	31.157129	104.798400	32.977733	6.849876	13.439124	5.504017	24.428917
13.474000	30.637503	71.194320	48.065058	24.297212	19.278668	30.627011	104.310700	34.460871	13.678826	15.961596	5.142359	24.503353
13.475000	40.104987	68.811640	24.790693	22.424960	19.320527	20.418154	106.176463	34.544399	13.275549	13.929500	5.360344	26.023580
13.476000	44.670483	71.994160	48.586110	16.161978	14.162298	18.454218	103.374821	32.772430	6.466723	15.347322	5.573375	21.495401
13.477000	29.473248	70.405706	24.743998	26.501964	6.060295	16.393337	105.017604	35.573982	16.956477	15.981636	5.043275	28.023586
13.478000	37.497948	69.061415	30.423530	17.878079	6.325137	32.722905	106.182118	36.268369	12.463529	13.936211	5.350436	28.095210
13.479000	41.366120	71.270095	24.509100	16.660301	16.744632	32.547709	103.276310	32.189281	5.184030	13.762743	5.660074	22.184034
13.480000	28.898336	69.639544	24.958319	26.337409	20.138373	22.505633	105.166821	33.553502	15.832328	15.994997	5.053183	29.303178
13.481000	46.107588	72.039063	26.002434	18.242477	16.384007	17.381559	103.109613	32.314157	6.148099	13.892590	5.605578	23.273279
13.482000	38.658106	70.509545	24.596672	20.992599	6.302598	16.096245	105.740717	37.015132	17.158733	15.696341	5.102725	29.329155
13.483000	29.494897	71.946450	34.563019	24.743050	8.215200	31.441496	103.817829	32.804669	5.836081	13.258748	5.605578	22.331321
13.484000	46.733266	73.127968	24.569563	15.891015	14.207376	31.269760	103.210991	32.900383	12.539903	16.455967	5.209241	22.429150
13.485000	38.286610	66.518767	28.439010	23.685513	18.586397	18.732547	107.010380	36.115679	16.221047	14.592572	5.253829	29.206755
13.486000	29.160534	68.996866	24.701560	22.746069	18.641135	17.484760	103.262110	32.330293	5.666323	13.745960	5.556036	22.809119
13.487000	49.430144	71.376740	49.222601	18.092980	12.317313	24.782570	102.668962	31.498770	7.610753	14.678640	5.508971	21.318133
13.488000	40.036554	68.138091	24.827454	24.646186	4.161593	32.261247	106.572362	36.554413	15.540254	14.072716	5.147313	30.441097
13.489000	30.608637	72.373032	47.906783	21.207501	12.581342	32.312750	103.493190	32.121491	6.608903	14.835019	5.533742	21.472295
13.490000	37.113070	67.719929	24.758333	18.286081	16.422645	20.211753	106.726875	36.417812	14.745630	13.766099	5.273646	28.722333
13.491000	49.571238	71.407611	32.821998	26.470832	22.162885	17.684906	103.527255	32.474490	6.483776	15.852375	5.650166	20.546564
13.492000	28.405212	69.622706	24.595969	13.368253	9.722099	15.351951	105.166821	36.210744	16.482659	15.506818	5.082908	29.461265
13.493000	40.642679	69.642351	24.536209	23.757165	7.561567	31.746928	104.798400	33.291468	9.001895	13.275549	5.454474	24.109340
13.494000	52.450557	72.799613	42.513272	24.530746	10.610783	32.796995	103.783779	32.922943	7.786580	14.362370	5.556036	22.612586
13.495000	29.475653	71.227998	24.670335	14.794703	14.841690	27.913358	104.471416	33.547064	13.542200	15.011429	5.174561	24.210082
13.496000	37.209290	68.239123	31.470577	24.199022	19.372045	13.825835	107.150675	35.494824	13.779526	15.573690	5.310802	27.784600
13.497000	49.099112	72.838903	24.626762	22.198061	17.507741	20.036625	103.349267	33.214168	10.569248	15.642862	5.318234	22.108217
13.498000	27.524804	69.269092	35.573541	16.834714	7.513269	32.628116	105.774667	34.713636	10.169981	13.779526	5.461906	24.122472
13.499000	47.564245	73.049387	24.555654	29.886450	9.152182	33.510470	103.354946	31.492305	9.092416	15.812280	5.367776	20.506871
13.500000	36.644001	69.757415	25.574828	13.670361	8.765798	24.497953	107.156321	35.345101	14.439463	15.254690	5.345482	27.949700
13.501000	30.476335	74.115840	25.336124	23.552823	21.633508	18.394800	103.377660	33.559939	6.968085	15.350667	5.635303	21.659404
13.502000	39.958344	71.601256	24.537628	24.344980	19.842145	14.832822	104.195315	34.799341	16.800814	15.988317	5.035843	27.871538
13.503000	39.156694	70.119448	26.290940	12.623883	11.203239	32.923674	106.319763	34.394385	11.150486	13.445842	5.340527	27.143200
13.504000	30.243003	72.465645	24.560763	25.661402	9.103884	33.318491	103.800804	32.628320	5.482828	13.892590	5.605578	23.433377
13.505000	37.625439	68.991253	34.477794	21.558497	5.783686	32.724734	105.878455	36.392209	16.184319	14.881896	5.120065	29.329155
13.506000	48.825378	72.196225	24.649755	17.943483	18.853646	19.917788	103.383339	32.468038	6.808978	15.031512	5.565944	21.826649
13.507000	28.335453	68.918285	34.368219	25.210117	18.834327	12.922050	106.709925	36.554413	16.840825	14.236007	5.115111	30.914087
13.508000	41.688735	72.184999	24.627613	19.958578	14.877109	31.512928	103.665463	32.003021	6.483776	13.732533	5.615486	22.475268
13.509000	52.073278	72.389870	38.933832	19.600408	7.606645	30.650842	104.195315	34.017044	15.337288	16.475986	5.073000	26.601175
13.510000	27.556075	68.881801	24.698863	25.093350	5.817835	32.796630	106.870055	34.863552	11.643320	13.282270	5.385115	26.189290
13.511000	38.980722	72.931516	26.479842	16.594896	17.285570	26.289367	103.530094	32.320612	5.489664	14.062653	5.605578	22.638930
13.512000	52.712295	74.267389	32.785473	23.182619	24.026797	17.268977	103.769592	32.592846	9.092416	15.974956	5.323188	21.311529
13.513000	27.536831	68.289640	24.753223	23.693474	13.270394	20.092916	106.715575	36.560811	15.058289	14.079425	5.246397	29.184018
13.514000	42.343742	73.877292	48.004183	16.532606	10.839394	31.481796	104.172630	33.207726	9.078853	15.636178	5.409886	21.459092
13.515000	42.959644	69.403802	24.820925	23.615187	5.227052	32.315663	106.603444	35.966144	14.109613	13.619430	5.385115	26.835235
13.516000	30.661557	73.838001	48.705626	22.370558	14.410228	20.405645	103.498868	33.540627	6.781713	15.167695	5.570898	21.157314
13.517000	36.049846	69.378544	24.812409	14.174914	18.451162	13.312961	106.423465	36.853081	17.962530	15.852375	5.100248	31.216219
13.518000	46.449755	71.163449	40.613977	26.977838	19.339846	21.902915	103.832017	32.506751	6.185644	13.439124	5.536219	23.149313
13.519000	31.149871	74.065324	24.500016	19.759249	12.613541	32.676650	103.481836	33.678032	7.921546	15.473382	5.469337	21.780468
13.520000	36.143660	71.895934	25.454617	18.912099	5.927113	32.089222	104.753067	35.118328	15.669602	15.018123	5.100248	27.402067
13.521000	45.902287	69.676028	24.647488	24.437863	7.487510	19.070294	106.190600	35.810156	12.637490	13.782883	5.390070	27.152987
13.522000	30.642314	73.268291	24.533087	17.146166	20.354104	17.262723	103.343589	33.207726	11.548895	15.961596	5.256306	22.422562
13.523000	36.215824	69.900545	32.152375	22.191426	20.202771	18.604328	105.212125	34.700790	12.128885	13.766099	5.432180	24.428917
13.524000	53.372535	73.686453	24.608595	24.743050	14.774073	30.939465	103.078367	32.906829	8.762069	15.649547	5.397501	23.076941
13.525000	27.450234	69.038963	36.705813	12.567821	5.145093	31.680224	107.265536	37.494583	15.546942	14.079425	5.157222	29.816211
13.526000	41.317239	72.344967	24.679135	24.480324	9.567545	32.827130	103.682492	31.865144	4.173315	13.916078	5.642734	22.013619
13.527000	49.759364	73.829582	40.187854	22.736781	16.132857	17.719306	103.349267	33.527752	11.555640	15.968276	5.271168	21.626407
13.528000	27.957791	70.919288	24.614272	13.467918	19.504059	15.861699	106.830514	36.690976	17.307613	14.868503	5.040798	30.579380
13.529000	38.120414	71.373933	24.882758	24.879720	15.089620	31.980390	106.038788	34.857131	12.456797	13.111916	5.338050	26.659953
13.530000	52.153449	74.814648	33.187247	20.986370	10.762117	32.498998	103.902074	32.272206	9.745617	16.618416	5.328142	22.749865
13.531000	27.621023	71.126965	24.652593	16.190009	6.756600	25.921039	105.631247	34.394385	8.678271	13.772813	5.459429	24.754835
